2671,5089030098,sneege (3/3),0,222.2,CPT Sahith Theegala G Ludvig Aberg G Cameron Young G Robert MacIntyre G Michael Thorbjornsen G Justin Thomas,,,
2671,5089234638,adelia702,0,222.2,CPT Sahith Theegala G Ludvig Aberg G Cameron Young G Robert MacIntyre G Michael Thorbjornsen G Justin Thomas,,,
2674,5089304549,cvanarsdale (6/15),0,222.15,CPT Russell Henley G Ludvig Aberg G Michael Thorbjornsen G Jacob Bridgeman G Brian Harman G Austin Smotherman,,,
2675,5089273664,AllOfMyDawgs (8/10),0,222.12502,CPT Ludvig Aberg G Russell Henley G Sepp Straka G Justin Thomas G Corey Conners G Brian Harman,,,
2676,5088885961,leewd40 (1/5),0,222.07501,CPT Viktor Hovland G Ludvig Aberg G Russell Henley G Sepp Straka G Ryo Hisatsune G Austin Smotherman,,,
2676,5089265063,griz78 (3/6),0,222.07501,CPT Michael Thorbjornsen G Ludvig Aberg G Matt Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Justin Thomas,,,
2678,5089132669,Sliderz,0,222.02501,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Sahith Theegala G Corey Conners G Austin Smotherman,,,
2678,5089266419,CdaBEST,0,222.02501,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Sahith Theegala G Corey Conners G Austin Smotherman,,,
2678,5089294729,hotchiily (1/2),0,222.025,CPT Michael Thorbjornsen G Xander Schauffele G Russell Henley G Sahith Theegala G Justin Rose G Brian Harman,,,
2681,5089303448,WarEagleCK (2/3),0,221.975,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Sahith Theegala G Austin Smotherman G William Mouw,,,
2682,5088953740,wjl7,0,221.95,CPT Sahith Theegala G Ludvig Aberg G Russell Henley G Cameron Young G Justin Rose G Justin Thomas,,,
2683,5089216769,bigbossman5000,0,221.925,CPT Ludvig Aberg G Cameron Young G Michael Thorbjornsen G Jacob Bridgeman G Sahith Theegala G Ryo Hisatsune,,,
2683,5089242527,TooMuchTuna44 (3/8),0,221.925,CPT Ludvig Aberg G Matt Fitzpatrick G Michael Thorbjornsen G Justin Rose G Justin Thomas G Corey Conners,,,
2685,5088893005,halfcab0,0,221.85,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Michael Thorbjornsen G Jacob Bridgeman G Sahith Theegala,,,
2686,5089052297,fearcoka (6/10),0,221.8,CPT Sahith Theegala G Ludvig Aberg G Russell Henley G Matt Fitzpatrick G Jacob Bridgeman G Corey Conners,,,
2686,5089213530,flip15 (2/3),0,221.8,CPT Sahith Theegala G Russell Henley G Cameron Young G Viktor Hovland G Justin Thomas G Brian Harman,,,
2686,5089274189,flgator87 (14/98),0,221.8,CPT Sahith Theegala G Ludvig Aberg G Russell Henley G Matt Fitzpatrick G Jacob Bridgeman G Corey Conners,,,
2686,5088917585,moklovin (73/98),0,221.79999,CPT Russell Henley G Ludvig Aberg G Viktor Hovland G Jacob Bridgeman G Corey Conners G Brian Harman,,,
2690,5089225483,SaSean,0,221.725,CPT Viktor Hovland G Ludvig Aberg G Xander Schauffele G Justin Rose G Corey Conners G Ryo Hisatsune,,,
2690,5089324942,kameron4,0,221.725,CPT Viktor Hovland G Ludvig Aberg G Xander Schauffele G Justin Rose G Corey Conners G Ryo Hisatsune,,,
2692,5089184387,tckenjay (4/5),0,221.675,CPT Michael Thorbjornsen G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Jacob Bridgeman G Corey Conners,,,
2692,5089267208,Stik42 (1/2),0,221.675,CPT Michael Thorbjornsen G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Jacob Bridgeman G Corey Conners,,,
2692,5089278315,joshbeck87 (4/5),0,221.675,CPT Michael Thorbjornsen G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Jacob Bridgeman G Corey Conners,,,
2695,5089214636,daleiciousness,0,221.62502,CPT Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Thomas G Corey Conners G Ryo Hisatsune,,,
2695,5089287331,budish83,0,221.62502,CPT Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Thomas G Corey Conners G Ryo Hisatsune,,,
2695,5089071296,Fedgret9199 (5/14),0,221.625,CPT Viktor Hovland G Ludvig Aberg G Cameron Young G Michael Thorbjornsen G Brian Harman G Ryo Hisatsune,,,
2698,5089199119,ballancetl (10/22),0,221.60002,CPT Sahith Theegala G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Ryo Hisatsune,,,
2698,5088908057,cantfademe (44/98),0,221.6,CPT Austin Smotherman G Xander Schauffele G Michael Thorbjornsen G Corey Conners G Brian Harman G Ryo Hisatsune,,,
2700,5089211831,brian4202 (3/3),0,221.57501,CPT Ludvig Aberg G Russell Henley G Matt Fitzpatrick G Michael Thorbjornsen G Justin Thomas G William Mouw,,,
2701,5089298823,Merlin28,0,221.52501,CPT Ludvig Aberg G Matt Fitzpatrick G Sepp Straka G Michael Thorbjornsen G Sahith Theegala G Ryo Hisatsune,,,
2702,5089022715,shonuff7777 (2/2),0,221.475,CPT Ludvig Aberg G Xander Schauffele G Viktor Hovland G Jacob Bridgeman G Corey Conners G William Mouw,,,
2702,5089212957,Clontarf (1/2),0,221.475,CPT Cameron Young G Ludvig Aberg G Viktor Hovland G Sahith Theegala G Justin Thomas G Corey Conners,,,
2702,5089309594,icedillo88,0,221.475,CPT Cameron Young G Ludvig Aberg G Viktor Hovland G Sahith Theegala G Justin Thomas G Corey Conners,,,
2705,5089201311,Jackson205,0,221.375,CPT Brian Harman G Ludvig Aberg G Matt Fitzpatrick G Michael Thorbjornsen G Justin Thomas G Corey Conners,,,
2706,5089054406,Znappy420 (2/4),0,221.34999,CPT Sahith Theegala G Ludvig Aberg G Cameron Young G Viktor Hovland G Jacob Bridgeman G Justin Thomas,,,
2706,5089210628,dpino13,0,221.34999,CPT Sahith Theegala G Ludvig Aberg G Cameron Young G Viktor Hovland G Jacob Bridgeman G Justin Thomas,,,
2708,5089315352,intouch228 (4/4),0,221.32501,CPT Michael Thorbjornsen G Ludvig Aberg G Xander Schauffele G Russell Henley G Justin Thomas G Austin Smotherman,,,
2709,5089117974,moh888 (2/4),0,221.27501,CPT Ludvig Aberg G Russell Henley G Sepp Straka G Jacob Bridgeman G Sahith Theegala G Austin Smotherman,,,
2709,5089295258,redskins8542 (3/4),0,221.275,CPT Ryo Hisatsune G Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Austin Smotherman,,,
2711,5089089717,mikejones1234 (2/2),0,221.225,CPT Viktor Hovland G Ludvig Aberg G Matt Fitzpatrick G Michael Thorbjornsen G Justin Thomas G Ryo Hisatsune,,,
2712,5089248386,Papbear44 (2/2),0,221.19998,CPT Russell Henley G Ludvig Aberg G Jacob Bridgeman G Sahith Theegala G Justin Rose G Brian Harman,,,
2713,5089061609,Browns4952 (2/4),0,221.175,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Thomas G Brian Harman,,,
2713,5089111344,MCGusto67,0,221.175,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Thomas G Brian Harman,,,
2713,5089259516,mitchcox (1/2),0,221.175,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Thomas G Brian Harman,,,
2713,5089279773,patrickbusch1 (1/3),0,221.175,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Thomas G Brian Harman,,,
2717,5088918544,isaaccam10 (1/3),0,221.125,CPT Corey Conners G Ludvig Aberg G Cameron Young G Viktor Hovland G Sepp Straka G Sahith Theegala,,,
2717,5089279564,kevinroach (15/17),0,221.125,CPT Ludvig Aberg G Xander Schauffele G Sepp Straka G Michael Thorbjornsen G Corey Conners G William Mouw,,,
2719,5089076758,Fedgret9199 (9/14),0,221.05,CPT Justin Rose G Ludvig Aberg G Cameron Young G Michael Thorbjornsen G Sahith Theegala G Justin Thomas,,,
2720,5089192073,Colonel420 (4/10),0,221.00002,CPT Sahith Theegala G Ludvig Aberg G Russell Henley G Robert MacIntyre G Sepp Straka G Austin Smotherman,,,
2720,5089249637,xterrier18,0,221,CPT Austin Smotherman G Ludvig Aberg G Cameron Young G Michael Thorbjornsen G Jacob Bridgeman G Sahith Theegala,,,
2722,5088875009,Yahtzee (1/3),0,220.95,CPT Sahith Theegala G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Justin Thomas,,,
2722,5089304578,PopThePig,0,220.95,CPT Sahith Theegala G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Justin Thomas,,,
2722,5089254122,tkjr23 (1/2),0,220.94998,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Ryo Hisatsune G William Mouw,,,
2725,5089052902,charlopotvin (1/2),0,220.925,CPT Cameron Young G Ludvig Aberg G Viktor Hovland G Sahith Theegala G Corey Conners G Ryo Hisatsune,,,
2725,5089235057,rkdizzle3 (4/5),0,220.925,CPT Ludvig Aberg G Russell Henley G Viktor Hovland G Jacob Bridgeman G Brian Harman G Ryo Hisatsune,,,
2725,5089242249,joffyy (11/98),0,220.925,CPT Cameron Young G Ludvig Aberg G Viktor Hovland G Sahith Theegala G Corey Conners G Ryo Hisatsune,,,
2725,5089305205,hustletriple,0,220.92499,CPT Brian Harman G Cameron Young G Michael Thorbjornsen G Sahith Theegala G Justin Rose G William Mouw,,,
2729,5089274235,flgator87 (60/98),0,220.9,CPT Russell Henley G Ludvig Aberg G Michael Thorbjornsen G Jacob Bridgeman G Corey Conners G Ryo Hisatsune,,,
2730,5089257087,NoWay_KemoSabi (2/3),0,220.87502,CPT Ludvig Aberg G Cameron Young G Michael Thorbjornsen G Justin Thomas G Brian Harman G Austin Smotherman,,,
2731,5089209535,ElJefe1933,0,220.825,CPT Ludvig Aberg G Cameron Young G Michael Thorbjornsen G Jacob Bridgeman G Sahith Theegala G Brian Harman,,,
2731,5089250466,dang7707,0,220.825,CPT Ludvig Aberg G Cameron Young G Michael Thorbjornsen G Jacob Bridgeman G Sahith Theegala G Brian Harman,,,
2731,5089258876,lumberjack1994 (3/4),0,220.825,CPT Ludvig Aberg G Cameron Young G Michael Thorbjornsen G Jacob Bridgeman G Sahith Theegala G Brian Harman,,,
2734,5089264432,Deanoman,0,220.8,CPT Sahith Theegala G Ludvig Aberg G Cameron Young G Viktor Hovland G Jacob Bridgeman G Ryo Hisatsune,,,
2735,5089146482,fowler57 (2/9),0,220.75,CPT William Mouw G Ludvig Aberg G Cameron Young G Jacob Bridgeman G Sahith Theegala G Austin Smotherman,,,
2736,5089295277,Fedgret9199 (13/14),0,220.625,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Viktor Hovland G Brian Harman G Ryo Hisatsune,,,
2737,5089076306,Fedgret9199 (8/14),0,220.6,CPT William Mouw G Ludvig Aberg G Cameron Young G Michael Thorbjornsen G Justin Thomas G Brian Harman,,,
2738,5089280101,AllOfMyDawgs (9/10),0,220.55002,CPT Russell Henley G Xander Schauffele G Viktor Hovland G Sahith Theegala G Justin Thomas G Corey Conners,,,
2739,5089052283,stabs12,0,220.52501,CPT Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Thomas G Corey Conners G Brian Harman,,,
2739,5089261146,kittrick27,0,220.52501,CPT Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Thomas G Corey Conners G Brian Harman,,,
2741,5089265659,griz78 (4/6),0,220.425,CPT Ludvig Aberg G Matt Fitzpatrick G Michael Thorbjornsen G Jacob Bridgeman G Sahith Theegala G Justin Thomas,,,
2741,5089310037,rounsy4,0,220.425,CPT Ludvig Aberg G Matt Fitzpatrick G Sepp Straka G Michael Thorbjornsen G Sahith Theegala G Brian Harman,,,
2743,5089312613,Riblet22,0,220.40001,CPT Justin Rose G Ludvig Aberg G Cameron Young G Sahith Theegala G Corey Conners G Brian Harman,,,
2744,5089271675,mikestartrek,0,220.27501,CPT Corey Conners G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Robert MacIntyre G Sahith Theegala,,,
2744,5089312781,aallen752000,0,220.275,CPT Viktor Hovland G Ludvig Aberg G Robert MacIntyre G Jacob Bridgeman G Sahith Theegala G Justin Thomas,,,
2746,5089244192,JamesGriz23,0,220.07501,CPT Michael Thorbjornsen G Russell Henley G Cameron Young G Viktor Hovland G Sahith Theegala G Justin Thomas,,,
2746,5088890388,22ship,0,220.075,CPT Ludvig Aberg G Russell Henley G Robert MacIntyre G Jacob Bridgeman G Sahith Theegala G William Mouw,,,
2746,5088906562,bonez319 (1/10),0,220.075,CPT Ludvig Aberg G Xander Schauffele G Russell Henley G Ryo Hisatsune G Austin Smotherman G William Mouw,,,
2746,5089090797,schaf1818 (1/2),0,220.075,CPT Ludvig Aberg G Russell Henley G Robert MacIntyre G Jacob Bridgeman G Sahith Theegala G William Mouw,,,
2750,5089163615,bigbluenow (5/12),0,220,CPT Russell Henley G Xander Schauffele G Viktor Hovland G Sahith Theegala G Corey Conners G Ryo Hisatsune,,,
2751,5088960082,samroth11 (1/8),0,219.97499,CPT Ludvig Aberg G Xander Schauffele G Robert MacIntyre G Sahith Theegala G Justin Thomas G Corey Conners,,,
2751,5089228615,kelly44,0,219.97499,CPT Corey Conners G Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Justin Rose,,,
2751,5089275088,jwigs,0,219.97499,CPT Ludvig Aberg G Xander Schauffele G Robert MacIntyre G Sahith Theegala G Justin Thomas G Corey Conners,,,
2754,5089086568,Lukedm12,0,219.95001,CPT Sahith Theegala G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Sepp Straka G Justin Rose,,,
2755,5089064300,samevenpar,0,219.92499,CPT Ludvig Aberg G Xander Schauffele G Robert MacIntyre G Sahith Theegala G Justin Thomas G William Mouw,,,
2755,5089106933,FlutieFlakes84 (3/3),0,219.92499,CPT Viktor Hovland G Ludvig Aberg G Cameron Young G Jacob Bridgeman G Sahith Theegala G William Mouw,,,
2755,5089175726,jpkrier (8/8),0,219.92499,CPT Viktor Hovland G Ludvig Aberg G Cameron Young G Jacob Bridgeman G Sahith Theegala G William Mouw,,,
2755,5089187729,jimmymc1775,0,219.92499,CPT Viktor Hovland G Ludvig Aberg G Cameron Young G Jacob Bridgeman G Sahith Theegala G William Mouw,,,
2759,5089124484,Levi-Broking,0,219.90001,CPT Sahith Theegala G Ludvig Aberg G Russell Henley G Matt Fitzpatrick G Justin Rose G Justin Thomas,,,
2759,5089057189,cooksey28 (3/3),0,219.9,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Corey Conners G Brian Harman,,,
2761,5089031739,Patrick_Star (18/21),0,219.85002,CPT Sahith Theegala G Ludvig Aberg G Xander Schauffele G Russell Henley G Jacob Bridgeman G Austin Smotherman,,,
2761,5089192525,tarheelfl231540,0,219.85002,CPT Sahith Theegala G Ludvig Aberg G Xander Schauffele G Russell Henley G Jacob Bridgeman G Austin Smotherman,,,
2761,5089276403,mm7726 (3/7),0,219.85002,CPT Sahith Theegala G Ludvig Aberg G Xander Schauffele G Russell Henley G Jacob Bridgeman G Austin Smotherman,,,
2761,5089170889,gib1992 (1/3),0,219.85,CPT Sahith Theegala G Ludvig Aberg G Cameron Young G Matt Fitzpatrick G Michael Thorbjornsen G Corey Conners,,,
2765,5089229777,cletus54 (2/2),0,219.82501,CPT Ryo Hisatsune G Ludvig Aberg G Xander Schauffele G Russell Henley G Sahith Theegala G Justin Thomas,,,
2766,5089303387,randygates1,0,219.775,CPT Michael Thorbjornsen G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Justin Rose G Justin Thomas,,,
2767,5088885317,CrabCruncher (5/5),0,219.75,CPT Justin Thomas G Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Corey Conners,,,
2767,5089242412,mpars07 (1/3),0,219.75,CPT Justin Thomas G Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Corey Conners,,,
2767,5089252764,kduke4824,0,219.75,CPT Justin Thomas G Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Corey Conners,,,
2767,5089291076,majdross,0,219.75,CPT Justin Thomas G Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Corey Conners,,,
2767,5089298705,phils44 (8/20),0,219.75,CPT Justin Thomas G Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Corey Conners,,,
2772,5089208039,gautier (2/4),0,219.72499,CPT Viktor Hovland G Matt Fitzpatrick G Sahith Theegala G Justin Rose G Ryo Hisatsune G William Mouw,,,
2773,5089215021,Woodoggy15 (2/3),0,219.70001,CPT Russell Henley G Ludvig Aberg G Sepp Straka G Sahith Theegala G Justin Rose G Austin Smotherman,,,
2773,5088884904,CrabCruncher (4/5),0,219.69998,CPT Austin Smotherman G Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Justin Thomas,,,
2775,5089031725,Patrick_Star (4/21),0,219.5,CPT Austin Smotherman G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Robert MacIntyre G Sahith Theegala,,,
2776,5088918431,deweybob,0,219.475,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Rose G Corey Conners,,,
2776,5089325186,ticharles (4/4),0,219.475,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Rose G Corey Conners,,,
2776,5089068642,afree7 (2/2),0,219.47499,CPT Corey Conners G Ludvig Aberg G Cameron Young G Viktor Hovland G Jacob Bridgeman G Sahith Theegala,,,
2779,5089285005,footballdelta (84/98),0,219.425,CPT Ludvig Aberg G Matt Fitzpatrick G Robert MacIntyre G Sahith Theegala G Austin Smotherman G William Mouw,,,
2780,5089240490,Austinjones86,0,219.40001,CPT Sahith Theegala G Ludvig Aberg G Cameron Young G Viktor Hovland G Robert MacIntyre G Austin Smotherman,,,
2781,5089253564,skarupad,0,219.32501,CPT Ludvig Aberg G Cameron Young G Sepp Straka G Michael Thorbjornsen G Sahith Theegala G Austin Smotherman,,,
2781,5089301033,AnakinSolo18,0,219.32501,CPT Ludvig Aberg G Cameron Young G Sepp Straka G Michael Thorbjornsen G Sahith Theegala G Austin Smotherman,,,
2781,5089209111,andrewneth57,0,219.325,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Jacob Bridgeman G Sahith Theegala G Austin Smotherman,,,
2784,5089196900,siggyfootball (2/2),0,219.3,CPT Sahith Theegala G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Justin Thomas,,,
2785,5089031731,Patrick_Star (10/21),0,219.20001,CPT Justin Rose G Ludvig Aberg G Xander Schauffele G Russell Henley G Sahith Theegala G Corey Conners,,,
2785,5089192076,Colonel420 (7/10),0,219.20001,CPT Justin Rose G Ludvig Aberg G Xander Schauffele G Russell Henley G Sahith Theegala G Corey Conners,,,
2787,5089110501,JonahJavad (2/2),0,219.175,CPT Ludvig Aberg G Russell Henley G Robert MacIntyre G Michael Thorbjornsen G Justin Thomas G Austin Smotherman,,,
2787,5089310006,Bhoward137,0,219.175,CPT Ludvig Aberg G Russell Henley G Robert MacIntyre G Michael Thorbjornsen G Justin Thomas G Austin Smotherman,,,
2789,5089289282,redskins8542 (2/4),0,219.15,CPT Austin Smotherman G Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Ryo Hisatsune,,,
2790,5089271987,TendrillsStorm (3/5),0,219.1,CPT Sahith Theegala G Russell Henley G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Justin Rose,,,
2791,5089324146,Halsinator,0,219.07501,CPT Viktor Hovland G Ludvig Aberg G Sepp Straka G Jacob Bridgeman G Sahith Theegala G Justin Thomas,,,
2791,5088924070,2zschazzz,0,219.075,CPT Corey Conners G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Sepp Straka G Sahith Theegala,,,
2791,5089187215,dadavida (2/4),0,219.075,CPT Ludvig Aberg G Xander Schauffele G Viktor Hovland G Justin Rose G Corey Conners G Ryo Hisatsune,,,
2794,5089031740,Patrick_Star (19/21),0,219.025,CPT Corey Conners G Xander Schauffele G Russell Henley G Viktor Hovland G Sahith Theegala G Justin Rose,,,
2795,5088888172,dthompson1 (1/2),0,219,CPT Russell Henley G Ludvig Aberg G Matt Fitzpatrick G Sahith Theegala G Corey Conners G Ryo Hisatsune,,,
2796,5089134914,rexxy23,0,218.97499,CPT Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Brian Harman G Ryo Hisatsune,,,
2796,5089315492,jmellon,0,218.97499,CPT Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Brian Harman G Ryo Hisatsune,,,
2798,5089275555,tjwinte,0,218.92502,CPT Corey Conners G Ludvig Aberg G Xander Schauffele G Russell Henley G Michael Thorbjornsen G Ryo Hisatsune,,,
2799,5089251565,Daddy34,0,218.775,CPT Michael Thorbjornsen G Xander Schauffele G Viktor Hovland G Robert MacIntyre G Sahith Theegala G Corey Conners,,,
2800,5088961036,barnettew (1/3),0,218.75002,CPT Sahith Theegala G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Ryo Hisatsune,,,
2800,5089058547,GentleBanana (1/2),0,218.75002,CPT Sahith Theegala G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Ryo Hisatsune,,,
2800,5089298706,phils44 (9/20),0,218.75002,CPT Sahith Theegala G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Jacob Bridgeman G Ryo Hisatsune,,,
2803,5089031728,Patrick_Star (7/21),0,218.7,CPT Justin Rose G Ludvig Aberg G Russell Henley G Robert MacIntyre G Sahith Theegala G Corey Conners,,,
2804,5089031724,Patrick_Star (3/21),0,218.65001,CPT Sahith Theegala G Ludvig Aberg G Russell Henley G Robert MacIntyre G Sepp Straka G Corey Conners,,,
2804,5089265100,goodtimes32 (1/4),0,218.65001,CPT Sahith Theegala G Ludvig Aberg G Russell Henley G Robert MacIntyre G Sepp Straka G Corey Conners,,,
2806,5089242179,Piercey10 (1/4),0,218.625,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Sepp Straka G Sahith Theegala G Corey Conners,,,
