4710,5089025565,Jamesrag84 (24/101),0,226.125,CPT Corey Conners G Xander Schauffele G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Sahith Theegala,,,
4712,5089117689,sunny420420 (68/111),0,226.1,CPT Sahith Theegala G Russell Henley G Viktor Hovland G Matt Fitzpatrick G Michael Thorbjornsen G Jacob Bridgeman,,,
4713,5089243515,adelia702 (2/2),0,226.075,CPT Michael Thorbjornsen G Russell Henley G Viktor Hovland G Robert MacIntyre G Jacob Bridgeman G Sahith Theegala,,,
4714,5088916458,Daveec (2/8),0,226.05,CPT Sahith Theegala G Ludvig Aberg G Xander Schauffele G Cameron Young G Justin Thomas G Austin Smotherman,,,
4714,5089257116,MrCheezle1 (1/2),0,226.05,CPT Sahith Theegala G Ludvig Aberg G Xander Schauffele G Cameron Young G Justin Thomas G Austin Smotherman,,,
4716,5088999934,adrock008 (1/6),0,226.02501,CPT Ludvig Aberg G Russell Henley G Sepp Straka G Michael Thorbjornsen G Justin Rose G Ryo Hisatsune,,,
4716,5088999935,adrock008 (2/6),0,226.02501,CPT Ludvig Aberg G Russell Henley G Sepp Straka G Michael Thorbjornsen G Justin Rose G Ryo Hisatsune,,,
4716,5088999936,adrock008 (3/6),0,226.02501,CPT Ludvig Aberg G Russell Henley G Sepp Straka G Michael Thorbjornsen G Justin Rose G Ryo Hisatsune,,,
4716,5088999937,adrock008 (4/6),0,226.02501,CPT Ludvig Aberg G Russell Henley G Sepp Straka G Michael Thorbjornsen G Justin Rose G Ryo Hisatsune,,,
4716,5088999938,adrock008 (5/6),0,226.02501,CPT Ludvig Aberg G Russell Henley G Sepp Straka G Michael Thorbjornsen G Justin Rose G Ryo Hisatsune,,,
4716,5088999939,adrock008 (6/6),0,226.02501,CPT Ludvig Aberg G Russell Henley G Sepp Straka G Michael Thorbjornsen G Justin Rose G Ryo Hisatsune,,,
4722,5089210545,ehodges32,0,226,CPT Xander Schauffele G Ludvig Aberg G Michael Thorbjornsen G Justin Thomas G Corey Conners G Brian Harman,,,
4723,5089262537,On2PlanB (2/2),0,225.97499,CPT Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Rose G Justin Thomas G Corey Conners,,,
4724,5089019299,beaker913 (58/150),0,225.925,CPT Corey Conners G Ludvig Aberg G Xander Schauffele G Robert MacIntyre G Sahith Theegala G Justin Rose,,,
4725,5089230841,Maxie14 (3/4),0,225.875,CPT Ryo Hisatsune G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Robert MacIntyre G Sahith Theegala,,,
4726,5089240675,81kmak81,0,225.82501,CPT Corey Conners G Ludvig Aberg G Russell Henley G Cameron Young G Michael Thorbjornsen G Justin Thomas,,,
4727,5089056950,JakeN07 (33/123),0,225.80002,CPT Sepp Straka G Ludvig Aberg G Russell Henley G Viktor Hovland G Corey Conners G Austin Smotherman,,,
4728,5088928879,verty17 (10/14),0,225.77501,CPT Viktor Hovland G Ludvig Aberg G Xander Schauffele G Sepp Straka G Corey Conners G William Mouw,,,
4728,5088741906,mudawgs3040 (1/2),0,225.775,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Sepp Straka G Sahith Theegala G Justin Thomas,,,
4728,5089057021,JakeN07 (104/123),0,225.775,CPT Corey Conners G Ludvig Aberg G Russell Henley G Viktor Hovland G Matt Fitzpatrick G Justin Thomas,,,
4728,5089117698,sunny420420 (77/111),0,225.775,CPT Corey Conners G Ludvig Aberg G Russell Henley G Viktor Hovland G Matt Fitzpatrick G Justin Thomas,,,
4728,5089191534,Vendetta1313 (2/6),0,225.775,CPT Corey Conners G Ludvig Aberg G Russell Henley G Viktor Hovland G Matt Fitzpatrick G Justin Thomas,,,
4728,5089249306,cneith (1/2),0,225.775,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Sepp Straka G Sahith Theegala G Justin Thomas,,,
4728,5089259401,reidfoster (11/56),0,225.775,CPT Corey Conners G Ludvig Aberg G Russell Henley G Viktor Hovland G Matt Fitzpatrick G Justin Thomas,,,
4735,5089019342,beaker913 (101/150),0,225.75002,CPT Justin Rose G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Michael Thorbjornsen G Justin Thomas,,,
4735,5089154144,thekid1388 (1/3),0,225.75,CPT Sepp Straka G Ludvig Aberg G Michael Thorbjornsen G Jacob Bridgeman G Sahith Theegala G Brian Harman,,,
4737,5088861628,will__carr (3/10),0,225.70001,CPT Russell Henley G Ludvig Aberg G Matt Fitzpatrick G Sahith Theegala G Justin Rose G Austin Smotherman,,,
4737,5088988525,chrishelmer (2/3),0,225.70001,CPT Robert MacIntyre G Ludvig Aberg G Viktor Hovland G Sepp Straka G Sahith Theegala G Corey Conners,,,
4737,5089080378,campbell.kevin (5/22),0,225.70001,CPT Justin Thomas G Ludvig Aberg G Russell Henley G Viktor Hovland G Sepp Straka G Austin Smotherman,,,
4737,5089217271,cvanarsdale (33/61),0,225.70001,CPT Russell Henley G Ludvig Aberg G Robert MacIntyre G Sahith Theegala G Justin Rose G Justin Thomas,,,
4737,5089025580,Jamesrag84 (39/101),0,225.7,CPT Justin Rose G Cameron Young G Viktor Hovland G Sahith Theegala G Corey Conners G Brian Harman,,,
4742,5089019243,beaker913 (2/150),0,225.67502,CPT Michael Thorbjornsen G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Sepp Straka G Austin Smotherman,,,
4742,5089034860,Patrick_Star (22/51),0,225.67502,CPT Michael Thorbjornsen G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Sepp Straka G Austin Smotherman,,,
4742,5089117669,sunny420420 (48/111),0,225.67502,CPT Michael Thorbjornsen G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Sepp Straka G Austin Smotherman,,,
4742,5089253588,RickyRococo (48/75),0,225.67502,CPT Michael Thorbjornsen G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Sepp Straka G Austin Smotherman,,,
4742,5089265137,goodtimes32 (20/20),0,225.67502,CPT Michael Thorbjornsen G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Sepp Straka G Austin Smotherman,,,
4747,5089006204,LineDance (32/35),0,225.62502,CPT Ludvig Aberg G Robert MacIntyre G Michael Thorbjornsen G Jacob Bridgeman G Corey Conners G Ryo Hisatsune,,,
4747,5089101876,Untouchables0724 (8/8),0,225.625,CPT Michael Thorbjornsen G Xander Schauffele G Cameron Young G Viktor Hovland G Sahith Theegala G Corey Conners,,,
4747,5089259064,KingJong100 (7/7),0,225.625,CPT Michael Thorbjornsen G Xander Schauffele G Cameron Young G Viktor Hovland G Sahith Theegala G Corey Conners,,,
4750,5089253030,gregracer2014 (1/2),0,225.575,CPT Michael Thorbjornsen G Xander Schauffele G Cameron Young G Viktor Hovland G Sahith Theegala G William Mouw,,,
4751,5088908517,Colonel420 (13/50),0,225.55,CPT Justin Rose G Ludvig Aberg G Russell Henley G Cameron Young G Sahith Theegala G Corey Conners,,,
4751,5089019242,beaker913 (1/150),0,225.55,CPT Justin Rose G Ludvig Aberg G Russell Henley G Cameron Young G Sahith Theegala G Corey Conners,,,
4751,5089217295,cvanarsdale (57/61),0,225.55,CPT William Mouw G Ludvig Aberg G Xander Schauffele G Russell Henley G Robert MacIntyre G Sahith Theegala,,,
4754,5088932408,mailnurs,0,225.52501,CPT Ludvig Aberg G Russell Henley G Sepp Straka G Jacob Bridgeman G Sahith Theegala G Ryo Hisatsune,,,
4754,5089224177,lofty35,0,225.52501,CPT Ludvig Aberg G Russell Henley G Sepp Straka G Jacob Bridgeman G Sahith Theegala G Ryo Hisatsune,,,
4754,5089261744,ty.22195 (3/6),0,225.52501,CPT Ludvig Aberg G Russell Henley G Sepp Straka G Jacob Bridgeman G Sahith Theegala G Ryo Hisatsune,,,
4757,5088972003,cowartj (74/120),0,225.50002,CPT Sahith Theegala G Ludvig Aberg G Xander Schauffele G Cameron Young G Ryo Hisatsune G Austin Smotherman,,,
4758,5089115328,dallasbespoke (4/10),0,225.475,CPT Michael Thorbjornsen G Cameron Young G Viktor Hovland G Justin Thomas G Corey Conners G Brian Harman,,,
4758,5089256252,dedblzr97,0,225.475,CPT Jacob Bridgeman G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Sahith Theegala G Austin Smotherman,,,
4758,5089275445,kevinroach (125/143),0,225.475,CPT Jacob Bridgeman G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Sahith Theegala G Austin Smotherman,,,
4758,5089197735,sweetpaparon (2/4),0,225.47499,CPT Ludvig Aberg G Xander Schauffele G Robert MacIntyre G Sahith Theegala G Justin Thomas G Brian Harman,,,
4758,5089227162,danpo,0,225.47499,CPT Ludvig Aberg G Xander Schauffele G Robert MacIntyre G Sahith Theegala G Justin Thomas G Brian Harman,,,
4763,5088927759,moklovin (41/150),0,225.45001,CPT Russell Henley G Ludvig Aberg G Sepp Straka G Michael Thorbjornsen G Justin Thomas G Austin Smotherman,,,
4763,5089019282,beaker913 (41/150),0,225.45001,CPT Sahith Theegala G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Justin Rose G Corey Conners,,,
4763,5089275340,kevinroach (20/143),0,225.45001,CPT Sahith Theegala G Ludvig Aberg G Russell Henley G Cameron Young G Sepp Straka G William Mouw,,,
4763,5088897850,cantfademe (22/150),0,225.45,CPT Justin Rose G Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Corey Conners,,,
4763,5088941490,flgator87 (35/150),0,225.45,CPT Justin Rose G Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Corey Conners,,,
4763,5089251027,Taxman8 (118/150),0,225.44998,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Brian Harman G Ryo Hisatsune G William Mouw,,,
4769,5088927808,moklovin (90/150),0,225.425,CPT Jacob Bridgeman G Ludvig Aberg G Justin Thomas G Corey Conners G Ryo Hisatsune G Austin Smotherman,,,
4770,5089275187,CMT11 (4/4),0,225.4,CPT Justin Thomas G Michael Thorbjornsen G Jacob Bridgeman G Brian Harman G Ryo Hisatsune G William Mouw,,,
4771,5088897958,cantfademe (130/150),0,225.375,CPT Ryo Hisatsune G Xander Schauffele G Michael Thorbjornsen G Justin Thomas G Corey Conners G Austin Smotherman,,,
4772,5089036576,GWWinter,0,225.35,CPT Justin Thomas G Ludvig Aberg G Russell Henley G Cameron Young G Sahith Theegala G Brian Harman,,,
4772,5089174305,pthip,0,225.35,CPT Sahith Theegala G Ludvig Aberg G Cameron Young G Matt Fitzpatrick G Michael Thorbjornsen G Brian Harman,,,
4772,5089238620,kayden34,0,225.35,CPT Russell Henley G Ludvig Aberg G Cameron Young G Sahith Theegala G Justin Rose G William Mouw,,,
4775,5088863587,gelizaline (2/4),0,225.27501,CPT Michael Thorbjornsen G Ludvig Aberg G Russell Henley G Cameron Young G Justin Thomas G William Mouw,,,
4775,5088927955,mikehrazorback (2/3),0,225.27501,CPT Cameron Young G Ludvig Aberg G Viktor Hovland G Sahith Theegala G Justin Rose G Corey Conners,,,
4775,5088941563,flgator87 (108/150),0,225.27501,CPT Cameron Young G Ludvig Aberg G Viktor Hovland G Sahith Theegala G Justin Rose G Corey Conners,,,
4778,5089006195,LineDance (23/35),0,225.17502,CPT Michael Thorbjornsen G Ludvig Aberg G Xander Schauffele G Sepp Straka G Corey Conners G Austin Smotherman,,,
4779,5089161433,samanb (1/3),0,225.15,CPT Robert MacIntyre G Russell Henley G Viktor Hovland G Michael Thorbjornsen G Sahith Theegala G Justin Thomas,,,
4780,5089024920,mtsnodgrass (2/2),0,225.12502,CPT Ludvig Aberg G Cameron Young G Sepp Straka G Sahith Theegala G Justin Thomas G Corey Conners,,,
4780,5089201149,Jackson205,0,225.125,CPT Corey Conners G Ludvig Aberg G Cameron Young G Matt Fitzpatrick G Michael Thorbjornsen G Sahith Theegala,,,
4780,5089249655,oracle8263 (1/3),0,225.125,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Sahith Theegala G Brian Harman G William Mouw,,,
4783,5089202949,atown1032 (11/50),0,225.1,CPT Sepp Straka G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Sahith Theegala G Corey Conners,,,
4784,5088939819,nolanp723 (11/74),0,225.02501,CPT Ludvig Aberg G Xander Schauffele G Michael Thorbjornsen G Jacob Bridgeman G Corey Conners G Brian Harman,,,
4784,5089019265,beaker913 (24/150),0,225.02501,CPT Viktor Hovland G Ludvig Aberg G Robert MacIntyre G Michael Thorbjornsen G Jacob Bridgeman G Austin Smotherman,,,
4784,5089122303,Taxman8 (96/150),0,225.02501,CPT Viktor Hovland G Ludvig Aberg G Robert MacIntyre G Michael Thorbjornsen G Jacob Bridgeman G Austin Smotherman,,,
4787,5089108617,Beatles60 (1/32),0,224.975,CPT Ludvig Aberg G Sepp Straka G Michael Thorbjornsen G Jacob Bridgeman G Justin Thomas G Corey Conners,,,
4787,5089247746,RickyRococo (16/75),0,224.975,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Viktor Hovland G Justin Rose G Brian Harman,,,
4789,5089220940,mightyheroes,0,224.92502,CPT Michael Thorbjornsen G Ludvig Aberg G Matt Fitzpatrick G Robert MacIntyre G Sahith Theegala G Justin Thomas,,,
4789,5089262363,RickyRococo (73/75),0,224.92502,CPT Brian Harman G Ludvig Aberg G Xander Schauffele G Russell Henley G Viktor Hovland G Austin Smotherman,,,
4789,5089102422,kcamper6969 (2/5),0,224.925,CPT Ludvig Aberg G Xander Schauffele G Russell Henley G Justin Thomas G Corey Conners G Ryo Hisatsune,,,
4789,5089111932,Coleman69 (2/5),0,224.925,CPT Ludvig Aberg G Xander Schauffele G Russell Henley G Justin Thomas G Corey Conners G Ryo Hisatsune,,,
4789,5089275331,kevinroach (11/143),0,224.925,CPT Ludvig Aberg G Xander Schauffele G Sepp Straka G Sahith Theegala G Justin Rose G Austin Smotherman,,,
4794,5089116499,bmglass100 (18/150),0,224.875,CPT Michael Thorbjornsen G Russell Henley G Viktor Hovland G Sepp Straka G Jacob Bridgeman G Sahith Theegala,,,
4794,5089250275,wmbasker,0,224.875,CPT Corey Conners G Viktor Hovland G Matt Fitzpatrick G Justin Thomas G Brian Harman G William Mouw,,,
4796,5089193018,TWMCK12 (7/8),0,224.775,CPT Michael Thorbjornsen G Ludvig Aberg G Russell Henley G Cameron Young G Corey Conners G Ryo Hisatsune,,,
4797,5089117688,sunny420420 (67/111),0,224.725,CPT Ludvig Aberg G Xander Schauffele G Robert MacIntyre G Michael Thorbjornsen G Corey Conners G Austin Smotherman,,,
4797,5089215346,mousabrian (3/3),0,224.725,CPT Ludvig Aberg G Xander Schauffele G Robert MacIntyre G Michael Thorbjornsen G Corey Conners G Austin Smotherman,,,
4799,5089260650,stammlerj (5/15),0,224.70001,CPT Justin Rose G Ludvig Aberg G Xander Schauffele G Russell Henley G Sahith Theegala G Brian Harman,,,
4799,5089173576,chilepeppers (1/5),0,224.69998,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Robert MacIntyre G Michael Thorbjornsen G Sahith Theegala,,,
4801,5088927876,biggymac30,0,224.67502,CPT Ryo Hisatsune G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Sepp Straka G Sahith Theegala,,,
4801,5089244251,RUMPY1120 (1/102),0,224.67502,CPT Ryo Hisatsune G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Sepp Straka G Sahith Theegala,,,
4801,5089136589,blondehaze98 (1/4),0,224.675,CPT Ludvig Aberg G Xander Schauffele G Robert MacIntyre G Michael Thorbjornsen G Austin Smotherman G William Mouw,,,
4804,5089173776,johnensinger12345,0,224.65001,CPT Justin Rose G Ludvig Aberg G Russell Henley G Sepp Straka G Sahith Theegala G Justin Thomas,,,
4805,5088718704,bazammit,0,224.625,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Matt Fitzpatrick G Sahith Theegala G Corey Conners,,,
4805,5089117632,sunny420420 (11/111),0,224.625,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Matt Fitzpatrick G Sahith Theegala G Corey Conners,,,
4805,5089161123,ruff_endz14 (26/26),0,224.625,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Matt Fitzpatrick G Sahith Theegala G Corey Conners,,,
4805,5089224780,zjathan1 (1/3),0,224.625,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Matt Fitzpatrick G Sahith Theegala G Corey Conners,,,
4805,5089260119,denkid,0,224.625,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Matt Fitzpatrick G Sahith Theegala G Corey Conners,,,
4805,5089262359,RickyRococo (69/75),0,224.625,CPT Michael Thorbjornsen G Ludvig Aberg G Cameron Young G Matt Fitzpatrick G Sahith Theegala G Corey Conners,,,
4811,5089190671,brettdoh12,0,224.6,CPT Justin Rose G Ludvig Aberg G Viktor Hovland G Jacob Bridgeman G Brian Harman G Austin Smotherman,,,
4811,5089251016,Taxman8 (107/150),0,224.6,CPT Justin Rose G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Michael Thorbjornsen G Brian Harman,,,
4813,5088919213,stunnershade,0,224.57501,CPT Michael Thorbjornsen G Ludvig Aberg G Viktor Hovland G Matt Fitzpatrick G Justin Rose G Justin Thomas,,,
4813,5089192651,scheg009,0,224.57501,CPT Corey Conners G Viktor Hovland G Matt Fitzpatrick G Michael Thorbjornsen G Justin Rose G Austin Smotherman,,,
4815,5089167435,hans2win (4/5),0,224.55002,CPT Justin Thomas G Ludvig Aberg G Russell Henley G Viktor Hovland G Robert MacIntyre G Corey Conners,,,
4815,5089216168,Coach_Glass (2/2),0,224.55002,CPT Justin Thomas G Ludvig Aberg G Russell Henley G Viktor Hovland G Robert MacIntyre G Corey Conners,,,
4815,5089019337,beaker913 (96/150),0,224.54999,CPT Robert MacIntyre G Ludvig Aberg G Viktor Hovland G Michael Thorbjornsen G Justin Rose G Corey Conners,,,
4818,5088967903,DelkFor3 (20/50),0,224.525,CPT Viktor Hovland G Ludvig Aberg G Matt Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Ryo Hisatsune,,,
4818,5089074941,soulcollector22,0,224.525,CPT Brian Harman G Ludvig Aberg G Russell Henley G Cameron Young G Sahith Theegala G Justin Thomas,,,
4820,5088908550,Colonel420 (46/50),0,224.475,CPT Ludvig Aberg G Xander Schauffele G Russell Henley G Justin Rose G Corey Conners G Austin Smotherman,,,
4820,5088967094,G0cavs10,0,224.475,CPT Ludvig Aberg G Xander Schauffele G Russell Henley G Justin Rose G Corey Conners G Austin Smotherman,,,
4820,5089102750,Bears7381,0,224.475,CPT Ludvig Aberg G Xander Schauffele G Russell Henley G Justin Rose G Corey Conners G Austin Smotherman,,,
4820,5089239536,nsweere3 (14/40),0,224.475,CPT Jacob Bridgeman G Ludvig Aberg G Russell Henley G Michael Thorbjornsen G Corey Conners G Brian Harman,,,
4824,5089254166,JeezyBoy14 (3/6),0,224.45001,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Russell Henley G Sahith Theegala G Justin Rose,,,
4824,5089029514,coachjonnewman (2/2),0,224.45,CPT Sahith Theegala G Xander Schauffele G Russell Henley G Viktor Hovland G Sepp Straka G Corey Conners,,,
4826,5088927987,jtcooky (7/20),0,224.425,CPT Ludvig Aberg G Russell Henley G Matt Fitzpatrick G Corey Conners G Ryo Hisatsune G Austin Smotherman,,,
4826,5089006198,LineDance (26/35),0,224.425,CPT Ludvig Aberg G Russell Henley G Matt Fitzpatrick G Corey Conners G Ryo Hisatsune G Austin Smotherman,,,
4826,5088865479,CrabCruncher (5/5),0,224.42499,CPT Brian Harman G Ludvig Aberg G Cameron Young G Viktor Hovland G Michael Thorbjornsen G Justin Thomas,,,
4829,5089102319,Skrod (2/7),0,224.35,CPT Austin Smotherman G Ludvig Aberg G Xander Schauffele G Cameron Young G Michael Thorbjornsen G Sahith Theegala,,,
4830,5088942407,Thanatos1 (2/2),0,224.30002,CPT Austin Smotherman G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Matt Fitzpatrick G Sahith Theegala,,,
4830,5089258690,charlie2850 (2/2),0,224.30002,CPT Austin Smotherman G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Matt Fitzpatrick G Sahith Theegala,,,
4830,5089124868,mrgolfer21,0,224.29999,CPT Justin Thomas G Xander Schauffele G Russell Henley G Viktor Hovland G Sahith Theegala G Brian Harman,,,
4833,5088927823,moklovin (105/150),0,224.27501,CPT Ludvig Aberg G Matt Fitzpatrick G Robert MacIntyre G Sahith Theegala G Justin Thomas G Corey Conners,,,
4834,5089160470,Mr_CASHMAN (13/13),0,224.25,CPT Justin Thomas G Ludvig Aberg G Matt Fitzpatrick G Corey Conners G Ryo Hisatsune G William Mouw,,,
4835,5088908513,Colonel420 (9/50),0,224.225,CPT Ryo Hisatsune G Ludvig Aberg G Xander Schauffele G Russell Henley G Viktor Hovland G Corey Conners,,,
4835,5089034849,Patrick_Star (11/51),0,224.225,CPT Ryo Hisatsune G Ludvig Aberg G Xander Schauffele G Russell Henley G Viktor Hovland G Corey Conners,,,
4835,5089244290,RUMPY1120 (40/102),0,224.225,CPT Ryo Hisatsune G Ludvig Aberg G Xander Schauffele G Russell Henley G Viktor Hovland G Corey Conners,,,
4835,5089247977,RickyRococo (37/75),0,224.225,CPT Ryo Hisatsune G Ludvig Aberg G Xander Schauffele G Russell Henley G Viktor Hovland G Corey Conners,,,
4835,5088979029,chrishelmer (1/3),0,224.22499,CPT Ludvig Aberg G Matt Fitzpatrick G Michael Thorbjornsen G Jacob Bridgeman G Sahith Theegala G Justin Rose,,,
4835,5089121779,Taxman8 (1/150),0,224.22499,CPT Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Sahith Theegala G Corey Conners G Ryo Hisatsune,,,
4841,5089056945,JakeN07 (28/123),0,224.20001,CPT Austin Smotherman G Ludvig Aberg G Russell Henley G Cameron Young G Viktor Hovland G Corey Conners,,,
4841,5089228365,Thointin,0,224.20001,CPT Sahith Theegala G Xander Schauffele G Cameron Young G Viktor Hovland G Corey Conners G Austin Smotherman,,,
4841,5089244343,RUMPY1120 (93/102),0,224.20001,CPT Xander Schauffele G Sahith Theegala G Justin Thomas G Corey Conners G Ryo Hisatsune G Austin Smotherman,,,
